-1.889999000000003093e+00
9.819999000000009914e+00
6.399999999999863576e-01
-2.580001999999993245e+00
4.849997999999999365e+00
1.520004999999997608e+00
1.839995999999999299e+00
-1.179999999999992610e+00
3.340003999999993312e+00
4.289992999999995504e+00
-2.639991999999992345e+00
-1.820999899999999627e+01
1.119999699999999621e+01
-1.220000999999996338e+00
6.500010000000031596e-01
2.750000000000000000e+00
3.099979999999931124e-01
-1.040001000000003728e+00
2.370002999999996973e+00
5.319998999999995704e+00
5.229995999999999867e+00
-2.879989999999992278e+00
2.539994000000007190e+00
1.270004000000000133e+00
2.449996999999996206e+00
6.679992999999996073e+00
-2.529999000000003662e+00
-7.919997999999992544e+00
1.925000000000000000e+01
-4.799959999999998672e-01
-5.619994999999988750e+00
-1.950012000000015178e+00
-6.069991999999984955e+00
3.099969999999814263e-01
2.330002000000007456e+00
2.899993999999992411e+00
4.680008000000015045e+00
-1.720000999999996338e+00
9.240004999999996471e+00
4.739989999999977499e+00
2.380005000000011250e+00
2.789994000000007190e+00
-5.599980000000073233e-01
-3.899989999999888823e-01
2.940001999999992677e+00
-5.999800000000732325e-02
1.679992999999996073e+00
-6.900019999999926767e-01
-2.959991999999999734e+00
-6.270004000000000133e+00
5.669997999999992544e+00
-2.849990999999988617e+00
1.409988999999995940e+00
6.099999999999852207e-01
1.040009000000026163e+00
-3.500060000000075888e-01
-9.995000000003528839e-03
1.169999699999999621e+01
5.470000999999996338e+00
-2.279997999999977765e+00
1.220000999999996338e+00
2.910002999999989015e+00
3.399993999999992411e+00
2.259995000000003529e+00
2.470000999999996338e+00
-3.699949999999887496e-01
-1.205000300000000379e+01
-7.639998999999988882e+00
7.669997999999992544e+00
2.090011000000004060e+00
-8.340011000000004060e+00
-5.949996999999996206e+00
4.149993999999992411e+00
5.770004000000000133e+00
1.020004000000000133e+00
4.220000999999996338e+00
-3.800039999999853535e-01
-7.599950000000035288e-01
5.999909999999886168e-01
-1.079998799999998482e+01
-1.060013000000026295e+00
-7.039992999999981294e+00
8.649993999999992411e+00
-3.489989999999977499e+00
-6.800003000000003794e+00
1.609999999999985221e+00
-5.250000000000000000e+00
7.200009999999963384e-01
2.229995999999999867e+00
1.302999900000000366e+01
1.610001000000011118e+00
-2.564999399999999241e+01
-1.139000000000001478e+01
-1.820007000000003927e+00
6.750000000000000000e+00
-6.899993999999992411e+00
8.999939999999924112e-01
-1.099990999999988617e+00
-2.150009000000011383e+00
-1.386999499999998875e+01
4.509993999999991843e+00
-4.979995000000002392e+00
9.899970000000024584e-01
-7.200009999999963384e-01
-5.400010000000037280e-01
-3.399959999999992988e-01
6.440002000000006888e+00
3.399969999999967740e-01
-3.110001000000011118e+00
2.052999900000000366e+01
-5.750000000000000000e+00
1.529999000000003662e+00
-3.119994999999988750e+00
4.240004999999996471e+00
5.899959999999850879e-01
-2.540008000000000266e+00
7.820007000000003927e+00
1.799929999999960728e-01
2.900080000000002656e-01
4.520005000000026030e+00
-4.480011000000018839e+00
-7.259995000000003529e+00
2.520004000000000133e+00
3.099980000000073233e-01
7.860001000000011118e+00
4.089995999999985088e+00
-4.380005000000011250e+00
1.320007000000003927e+00
-2.010008999999996604e+00
-3.299869999999884840e-01
-5.400080000000002656e-01
-2.559998000000007323e+00
2.360001000000011118e+00
1.919997999999992544e+00
-3.750000000000000000e+00
-1.809998000000007323e+00
-6.380005000000011250e+00
2.193000800000001504e+01
2.860001000000011118e+00
6.839995999999985088e+00
-9.600059999999928095e-01
6.669997999999992544e+00
1.880005000000011250e+00
2.940001999999992677e+00
-6.899993999999992411e+00
-4.980011000000018839e+00
8.760010000000022501e+00
-3.150009000000011383e+00
7.609999999999985221e+00
-1.429991999999970176e+00
-4.300003000000003794e+00
1.619994999999988750e+00
-4.309998000000007323e+00
3.960007000000018706e+00
8.149993999999992411e+00
1.002999900000000366e+01
5.999699999998142630e-02
-1.299987999999984822e+00
4.309998000000007323e+00
-1.400009000000011383e+00
5.470000999999996338e+00
-1.005999800000000732e+01
1.633000199999997903e+01
-3.699949999999603278e-01
8.049987999999984822e+00
3.035000600000000759e+01
5.000000000000000000e+00
-4.600069999999902848e-01
-7.729995000000002392e+00
5.750000000000000000e+00
4.279997999999977765e+00
-2.179991999999970176e+00
2.799979999999777647e-01
-6.729995000000002392e+00
-7.370011000000005197e+00
-4.429991999999970176e+00
7.080000999999953137e+00
-3.700011999999958334e+00
-6.819992000000041799e+00
3.009995000000031951e+00
6.059997000000009848e+00
-4.199997000000024627e+00
-9.299919999999701758e-01
-6.020004999999997608e+00
-8.720001000000024760e+00
2.700040000000001328e-01
-7.479995000000002392e+00
-5.639999999999986358e+00
5.049988000000013244e+00
-3.919998000000020966e+00
8.520003999999971711e+00
1.331999200000004180e+01
-4.889999000000017304e+00
-1.316999799999999254e+01
-4.709991999999999734e+00
7.940002999999990152e+00
1.469986000000034210e+00
-1.273999100000003182e+01
-4.100029999999890151e-01
-5.690003000000018574e+00
-4.179991999999970176e+00
5.199996999999996206e+00
-9.900060000000223681e-01
6.260010000000022501e+00
1.425999400000000605e+01
-1.064999400000002083e+01
-1.300039999999853535e-01
-8.009995000000003529e+00
-1.340011000000004060e+00
8.410002999999989015e+00
9.700009999999963384e-01
-1.600029999999890151e-01
3.180008000000015045e+00
5.699996999999967784e+00
-9.330001999999979034e+00
-5.929992999999996073e+00
-2.276001000000002250e+01
3.669999000000018441e+00
2.410002999999989015e+00
5.490006000000022368e+00
4.599909999999738375e-01
-2.029999000000003662e+00
2.970002000000022235e+00
4.529997999999977765e+00
-7.899929999999812935e-01
4.149993999999992411e+00
5.430008000000015045e+00
2.419997999999992544e+00
4.259995000000003529e+00
-1.319993000000039274e+00
0.000000000000000000e+00
-2.470000999999967917e+00
-3.070007000000003927e+00
2.400049999999964712e-01
-9.499969999999962056e-01
2.909988999999995940e+00
1.270004000000000133e+00
-2.859999999999985221e+00
-3.009995000000003529e+00
2.169997999999992544e+00
-9.499969999999962056e-01
2.899993999999992411e+00
1.819000299999999015e+01
7.059997000000009848e+00
-4.550002999999975373e+00
6.699979999999925440e-01
1.800002999999975373e+00
7.630004999999982829e+00
-4.720000999999967917e+00
4.389999000000017304e+00
-1.289993000000009715e+00
3.459991999999999734e+00
1.000000000000000000e+00
-3.399970000000394066e-01
-1.029000799999994342e+01
-1.799930000000244945e-01
-6.589995999999985088e+00
-3.589997000000039407e+00
3.989991000000031818e+00
-3.599991000000017038e+00
-1.330002000000007456e+00
8.569992000000041799e+00
-7.119995000000017171e+00
-2.419997999999992544e+00
-1.760010000000022501e+00
4.620010000000007722e+00
5.199890000000095824e-01
-9.599910000000022592e-01
2.910002999999960593e+00
1.049988000000041666e+00
3.001399999996579027e-02
1.250000000000000000e+00
1.899880000000564451e-01
3.910002999999960593e+00
-5.619995000000017171e+00
9.970001000000024760e+00
5.250000000000000000e+00
-2.999900000003208334e-02
1.043998800000005645e+01
3.460005999999992810e+00
-4.259994000000034475e+00
1.119000199999999268e+01
6.399840000000267537e-01
3.500070000000050641e-01
1.070006999999975505e+00
6.300050000000396722e-01
-2.070008000000029824e+00
-3.179991999999970176e+00
-1.050003000000032216e+00
-1.370011000000005197e+00
2.440003000000046995e+00
5.769988999999952739e+00
-8.099980000000073233e-01
1.510010000000022501e+00
6.099849999999946704e-01
5.840027000000020507e+00
1.441998300000000199e+01
-2.929993000000024495e+00
4.850007000000005064e+00
-8.649993999999992411e+00
4.719969999999989341e+00
-3.629974000000004253e+00
2.619995000000017171e+00
-7.900080000000002656e-01
-1.109985999999992146e+00
-2.534001100000003248e+01
6.879988999999994803e+00
6.400150000000053296e-01
2.440001999999992677e+00
-4.500000000000000000e+00
-9.290007999999943422e+00
3.800049999999828287e-01
1.729995000000002392e+00
-5.190001999999992677e+00
-3.499910000000170385e-01
-1.340010999999975638e+00
-2.580002000000007456e+00
-2.439988000000056445e+00
1.117999300000002449e+01
3.790008999999997741e+00
5.409988000000026886e+00
-1.049988000000041666e+00
-2.900079999999434222e-01
-2.269989000000009582e+00
-2.010000600000000759e+01
-1.232000800000002982e+01
2.470002000000022235e+00
2.639999000000017304e+00
-3.349991000000017038e+00
1.129989999999992278e+00
2.990004999999968049e+00
4.869995000000017171e+00
-4.239989999999977499e+00
4.189987000000002126e+00
-4.998800000004166577e-02
-1.357000699999997551e+01
2.110000600000000759e+01
-4.669997999999992544e+00
5.599980000000073233e-01
3.039993000000009715e+00
8.899989999999604606e-01
-3.660002999999960593e+00
-7.959992000000056578e+00
1.025000000000000000e+01
-1.020003999999943289e+00
1.729995999999999867e+00
9.150008999999982962e+00
-1.979995999999999867e+00
2.599991000000017038e+00
6.979995999999999867e+00
-4.699997000000024627e+00
3.720016000000015310e+00
-9.960007000000047128e+00
9.700020000000222353e-01
-5.930007999999958201e+00
3.940001999999935833e+00
1.369995000000017171e+00
3.500060000000075888e-01
-3.919997999999992544e+00
-1.288000499999998283e+01
-2.100059999999928095e-01
-2.129990000000049122e+00
-1.020003999999943289e+00
-4.569992000000041799e+00
-9.350006000000007589e+00
2.529998000000034608e+00
-7.050003000000032216e+00
